x,y,z
110.15625,17.590625000000003,-2.4856944444444453
110.18,17.63176,-2.081297777777779
110.18375,17.638254999999997,-1.6431766666666667
110.16,17.59712,-1.1586844444444446
110.10125000000001,17.495365,-0.6151744444444442
110.0,17.32,0.0
109.8625,17.08185,0.7342400000000001
109.7,16.8004,1.6007644444444447
109.5125,16.47565,2.5609466666666667
109.3,16.1076,3.5761600000000007
109.0625,15.69625,4.607777777777778
108.8,15.2416,5.617173333333333
108.5125,14.743649999999999,6.565720000000001
108.2,14.202399999999999,7.414791111111111
107.8625,13.617849999999997,8.12576
107.5,12.99,8.66
107.09,12.27988,9.0497
106.61999999999999,11.46584,9.3528
106.10499999999999,10.573860000000002,9.5693
105.56,9.62992,9.6992
105.0,8.66,9.7425
104.44000000000001,7.690080000000001,9.6992
103.895,6.746140000000002,9.569299999999998
103.38,5.854160000000001,9.352799999999998
102.91000000000001,5.040120000000002,9.049699999999998
102.5,4.33,8.66
102.1375,3.70215,8.125760000000001
101.8,3.1176,7.4147911111111116
101.4875,2.57635,6.565720000000001
101.2,2.0784,5.617173333333333
100.9375,1.62375,4.607777777777778
100.7,1.2124000000000001,3.5761600000000007
100.4875,0.8443499999999999,2.5609466666666676
100.3,0.5195999999999998,1.6007644444444438
100.1375,0.23814999999999986,0.7342399999999998
100.0,0.0,0.0
99.89875,-0.17536500000000002,-0.6151744444444447
99.83999999999999,-0.27712000000000003,-1.1586844444444446
99.81625,-0.31825499999999995,-1.643176666666667
99.82000000000001,-0.3117599999999999,-2.0812977777777784
99.84375,-0.270625,-2.4856944444444453
99.88000000000001,-0.2078399999999999,-2.869013333333334
99.92125,-0.13639499999999993,-3.2439011111111125
99.96,-0.06927999999999979,-3.6230044444444465
99.98875000000001,-0.019484999999999975,-4.018970000000002
100.0,0.0,-4.444444444444446
100.0,0.0,-4.888888888888891
100.0,0.0,-5.333333333333336
100.0,0.0,-5.77777777777778
100.0,0.0,-6.222222222222225
100.0,0.0,-6.66666666666667
100.0,0.0,-7.111111111111115
100.0,0.0,-7.555555555555559
100.0,0.0,-8.000000000000004
100.0,0.0,-8.444444444444448
100.0,0.0,-8.888888888888893
100.0,0.0,-9.333333333333337
100.0,0.0,-9.777777777777782
100.0,0.0,-10.222222222222227
100.0,0.0,-10.66666666666667
100.0,0.0,-11.111111111111112
100.0,0.0,-11.555555555555557
100.0,0.0,-12.0
100.0,0.0,-12.444444444444443
100.0,0.0,-12.888888888888888
100.0,0.0,-13.333333333333336
100.0,0.0,-13.77777777777778
100.0,0.0,-14.222222222222225
100.0,0.0,-14.666666666666668
100.0,0.0,-15.111111111111112
100.0,0.0,-15.555555555555557
100.0,0.0,-16.0
100.0,0.0,-16.444444444444446
100.0,0.0,-16.88888888888889
100.0,0.0,-17.333333333333336
100.0,0.0,-17.77777777777778
100.0,0.0,-18.22222222222222
100.0,0.0,-18.666666666666668
100.0,0.0,-19.11111111111111
100.0,0.0,-19.555555555555557
100.0,0.0,-19.999999999999996
100.0,0.0,-20.44444444444444
100.0,0.0,-20.888888888888886
100.0,0.0,-21.33333333333333
100.0,0.0,-21.777777777777775
100.0,0.0,-22.22222222222222
100.0,0.0,-22.666666666666664
100.0,0.0,-23.11111111111111
100.0,0.0,-23.55555555555556
100.0,0.0,-24.000000000000004
100.0,0.0,-24.44444444444445
100.0,0.0,-24.888888888888896
100.0,0.0,-25.333333333333346
100.0,0.0,-25.77777777777779
100.0,0.0,-26.222222222222232
100.0,0.0,-26.66666666666667
100.0,0.0,-27.111111111111114
100.0,0.0,-27.55555555555556
100.0,0.0,-28.000000000000004
100.0,0.0,-28.444444444444446
100.0,0.0,-28.88888888888889
100.0,0.0,-29.333333333333336
100.0,0.0,-29.77777777777778
100.0,0.0,-30.22222222222222
100.0,0.0,-30.666666666666664
100.0,0.0,-31.11111111111111
100.0,0.0,-31.555555555555554
100.0,0.0,-32.0
100.0,0.0,-32.44444444444444
100.0,0.0,-32.888888888888886
100.0,0.0,-33.33333333333333
100.0,0.0,-33.777777777777786
100.0,0.0,-34.22222222222222
100.0,0.0,-34.666666666666664
100.0,0.0,-35.11111111111111
100.0,0.0,-35.55555555555556
100.0,0.0,-36.02
100.0,0.0,-36.51555555555555
100.0,0.0,-37.02888888888889
100.0,0.0,-37.54666666666667
100.0,0.0,-38.05555555555556
100.0,0.0,-38.54222222222222
100.0,0.0,-38.99333333333334
100.0,0.0,-39.39555555555556
100.0,0.0,-39.73555555555556
